15:42:53.565;[RPM] 2;5319.149
15:42:53.600;[RPM] 2;5321.0356
15:42:53.648;[RPM] 2;5321.0356
15:42:53.685;[RPM] 2;5322.924
15:42:53.733;[RPM] 2;5322.924
15:42:53.780;[RPM] 2;5322.924
15:42:53.819;[RPM] 2;5324.8135
15:42:53.864;[RPM] 2;5324.8135
15:42:53.916;[RPM] 2;5324.8135
15:42:53.966;[RPM] 2;5322.924
15:42:54.002;[RPM] 2;5322.924
15:42:54.051;[RPM] 2;5321.0356
15:42:54.098;[RPM] 2;5321.0356
15:42:54.149;[RPM] 2;5319.149
15:42:54.198;[RPM] 2;5321.0356
15:42:54.248;[RPM] 2;5319.149
15:42:54.288;[RPM] 2;5319.149
15:42:54.333;[RPM] 2;5317.263
15:42:54.379;[RPM] 2;5315.3794
15:42:54.418;[RPM] 2;5315.3794
15:42:54.464;[RPM] 2;5315.3794
15:42:54.503;[RPM] 2;5315.3794
15:42:54.563;[RPM] 2;5313.496
15:42:54.584;[RPM] 2;5313.496
15:42:54.634;[RPM] 2;5315.3794
15:42:54.681;[RPM] 2;5313.496
15:42:54.730;[RPM] 2;5313.496
15:42:54.782;[RPM] 2;5313.496
15:42:54.820;[RPM] 2;5315.3794
15:42:54.854;[RPM] 2;5311.6147
15:42:54.902;[RPM] 2;5311.6147
15:42:54.950;[RPM] 2;5311.6147
15:42:55.002;[RPM] 2;5313.496
15:42:55.052;[RPM] 2;5313.496
15:42:55.102;[RPM] 2;5315.3794
15:42:55.151;[RPM] 2;5313.496
15:42:55.201;[RPM] 2;5313.496
15:42:55.248;[RPM] 2;5315.3794
15:42:55.287;[RPM] 2;5317.263
15:42:55.335;[RPM] 2;5315.3794
15:42:55.381;[RPM] 2;5317.263
15:42:55.417;[RPM] 2;5317.263
15:42:55.468;[RPM] 2;5317.263
15:42:55.520;[RPM] 2;5317.263
15:42:55.565;[RPM] 2;5319.149
15:42:55.619;[RPM] 2;5321.0356
15:42:55.668;[RPM] 2;5319.149
15:42:55.717;[RPM] 2;5319.149
15:42:55.766;[RPM] 2;5319.149
15:42:55.818;[RPM] 2;5317.263
15:42:55.855;[RPM] 2;5319.149
15:42:55.901;[RPM] 2;5319.149
15:42:55.948;[RPM] 2;5319.149
15:42:55.987;[RPM] 2;5319.149
15:42:56.035;[RPM] 2;5321.0356
15:42:56.083;[RPM] 2;5319.149
15:42:56.133;[RPM] 2;5319.149
15:42:56.197;[RPM] 2;5319.149
15:42:56.232;[RPM] 2;5321.0356
15:42:56.272;[RPM] 2;5321.0356
15:42:56.318;[RPM] 2;5321.0356
15:42:56.365;[RPM] 2;5321.0356
15:42:56.433;[RPM] 2;5321.0356
15:42:56.473;[RPM] 2;5321.0356
15:42:56.515;[RPM] 2;5322.924
15:42:56.565;[RPM] 2;5321.0356
15:42:56.601;[RPM] 2;5322.924
15:42:56.648;[RPM] 2;5322.924
15:42:56.702;[RPM] 2;5322.924
15:42:56.749;[RPM] 2;5322.924
15:42:56.801;[RPM] 2;5321.0356
15:42:56.854;[RPM] 2;5322.924
15:42:56.898;[RPM] 2;5324.8135
15:42:56.948;[RPM] 2;5324.8135
15:42:56.999;[RPM] 2;5322.924
15:42:57.050;[RPM] 2;5322.924
15:42:57.102;[RPM] 2;5322.924
15:42:57.153;[RPM] 2;5322.924
15:42:57.198;[RPM] 2;5321.0356
15:42:57.251;[RPM] 2;5321.0356
15:42:57.301;[RPM] 2;5321.0356
15:42:57.348;[RPM] 2;5321.0356
15:42:57.402;[RPM] 2;5321.0356
15:42:57.437;[RPM] 2;5317.263
15:42:57.488;[RPM] 2;5319.149
15:42:57.536;[RPM] 2;5319.149
15:42:57.572;[RPM] 2;5317.263
15:42:57.635;[RPM] 2;5315.3794
15:42:57.682;[RPM] 2;5313.496
15:42:57.735;[RPM] 2;5315.3794
15:42:57.786;[RPM] 2;5315.3794
15:42:57.838;[RPM] 2;5315.3794
15:42:57.900;[RPM] 2;5315.3794
15:42:57.948;[RPM] 2;5315.3794
15:42:57.999;[RPM] 2;5315.3794
15:42:58.053;[RPM] 2;5317.263
15:42:58.118;[RPM] 2;5317.263
15:42:58.154;[RPM] 2;5319.149
15:42:58.198;[RPM] 2;5311.6147
15:42:58.248;[RPM] 2;5317.263
15:42:58.299;[RPM] 2;5317.263
15:42:58.335;[RPM] 2;5315.3794
15:42:58.389;[RPM] 2;5317.263
15:42:58.459;[RPM] 2;5317.263
15:42:58.537;[RPM] 2;5315.3794
15:42:58.588;[RPM] 2;5315.3794
15:42:59.933;[RPM] 2;5317.263
15:42:59.961;[RPM] 2;5313.496
15:42:59.986;[RPM] 2;5311.6147
15:43:00.012;[RPM] 2;5311.6147
15:43:00.047;[RPM] 2;5313.496
15:43:00.068;[RPM] 2;5313.496
15:43:00.097;[RPM] 2;5313.496
15:43:00.135;[RPM] 2;5313.496
15:43:00.163;[RPM] 2;5313.496
15:43:00.185;[RPM] 2;5313.496
15:43:00.217;[RPM] 2;5313.496
15:43:00.250;[RPM] 2;5311.6147
15:43:00.272;[RPM] 2;5311.6147
15:43:00.300;[RPM] 2;5309.7344
15:43:00.329;[RPM] 2;5309.7344
15:43:00.363;[RPM] 2;5311.6147
15:43:00.385;[RPM] 2;5311.6147
15:43:00.417;[RPM] 2;5311.6147
15:43:00.447;[RPM] 2;5313.496
15:43:00.470;[RPM] 2;5311.6147
15:43:00.500;[RPM] 2;5313.496
15:43:00.531;[RPM] 2;5313.496
15:43:00.565;[RPM] 2;5311.6147
15:43:00.585;[RPM] 2;5311.6147
15:43:00.616;[RPM] 2;5313.496
15:43:00.651;[RPM] 2;5311.6147
15:43:00.687;[RPM] 2;5313.496
15:43:00.717;[RPM] 2;5315.3794
15:43:00.735;[RPM] 2;5317.263
15:43:00.765;[RPM] 2;5315.3794
15:43:00.796;[RPM] 2;5315.3794
15:43:00.815;[RPM] 2;5315.3794
15:43:00.850;[RPM] 2;5315.3794
15:43:00.881;[RPM] 2;5317.263
15:43:00.904;[RPM] 2;5315.3794
15:43:00.934;[RPM] 2;5315.3794
15:43:00.966;[RPM] 2;5313.496
15:43:00.999;[RPM] 2;5313.496
15:43:01.034;[RPM] 2;5313.496
15:43:01.057;[RPM] 2;5313.496
15:43:01.080;[RPM] 2;5313.496
15:43:01.117;[RPM] 2;5311.6147
15:43:01.147;[RPM] 2;5313.496
15:43:01.180;[RPM] 2;5313.496
15:43:01.214;[RPM] 2;5313.496
15:43:01.246;[RPM] 2;5311.6147
15:43:01.266;[RPM] 2;5311.6147
15:43:01.298;[RPM] 2;5313.496
15:43:01.330;[RPM] 2;5315.3794
15:43:01.353;[RPM] 2;5315.3794
15:43:01.396;[RPM] 2;5315.3794
15:43:01.418;[RPM] 2;5315.3794
15:43:01.449;[RPM] 2;5315.3794
15:43:01.481;[RPM] 2;5317.263
15:43:01.512;[RPM] 2;5315.3794
15:43:01.532;[RPM] 2;5315.3794
15:43:01.564;[RPM] 2;5317.263
15:43:01.588;[RPM] 2;5315.3794
15:43:01.620;[RPM] 2;5317.263
15:43:01.648;[RPM] 2;5319.149
15:43:01.682;[RPM] 2;5315.3794
15:43:01.717;[RPM] 2;5315.3794
15:43:01.739;[RPM] 2;5317.263
15:43:01.767;[RPM] 2;5317.263
15:43:01.799;[RPM] 2;5315.3794
15:43:01.836;[RPM] 2;5315.3794
15:43:01.867;[RPM] 2;5315.3794
15:43:01.895;[RPM] 2;5315.3794
15:43:01.918;[RPM] 2;5315.3794
15:43:01.948;[RPM] 2;5315.3794
15:43:01.981;[RPM] 2;5317.263
15:43:02.016;[RPM] 2;5315.3794
15:43:02.049;[RPM] 2;5315.3794
15:43:02.070;[RPM] 2;5313.496
15:43:02.101;[RPM] 2;5313.496
15:43:02.135;[RPM] 2;5313.496
15:43:02.167;[RPM] 2;5315.3794
15:43:02.200;[RPM] 2;5313.496
15:43:02.233;[RPM] 2;5313.496
15:43:02.264;[RPM] 2;5313.496
15:43:02.298;[RPM] 2;5313.496
15:43:02.333;[RPM] 2;5313.496
15:43:02.366;[RPM] 2;5313.496
15:43:02.400;[RPM] 2;5311.6147
15:43:02.432;[RPM] 2;5311.6147
15:43:02.470;[RPM] 2;5311.6147
15:43:02.501;[RPM] 2;5311.6147
15:43:02.532;[RPM] 2;5313.496
15:43:02.566;[RPM] 2;5313.496
15:43:02.587;[RPM] 2;5311.6147
15:43:02.617;[RPM] 2;5313.496
15:43:02.651;[RPM] 2;5311.6147
15:43:02.697;[RPM] 2;5313.496
15:43:02.718;[RPM] 2;5313.496
15:43:02.750;[RPM] 2;5313.496
15:43:02.781;[RPM] 2;5311.6147
15:43:02.816;[RPM] 2;5313.496
15:43:02.834;[RPM] 2;5313.496
15:43:02.870;[RPM] 2;5313.496
15:43:02.900;[RPM] 2;5313.496
15:43:02.931;[RPM] 2;5313.496
15:43:02.965;[RPM] 2;5313.496
15:43:03.002;[RPM] 2;5313.496
15:43:03.031;[RPM] 2;5313.496
15:43:03.065;[RPM] 2;5313.496
15:43:03.098;[RPM] 2;5311.6147
15:43:03.132;[RPM] 2;5311.6147
15:43:03.166;[RPM] 2;5313.496
15:43:03.197;[RPM] 2;5311.6147
15:43:03.230;[RPM] 2;5313.496
15:43:03.265;[RPM] 2;5313.496
15:43:03.299;[RPM] 2;5313.496
15:43:03.330;[RPM] 2;5313.496
15:43:03.365;[RPM] 2;5313.496
15:43:03.397;[RPM] 2;5313.496
15:43:03.429;[RPM] 2;5313.496
15:43:03.462;[RPM] 2;5313.496
15:43:03.497;[RPM] 2;5313.496
15:43:03.520;[RPM] 2;5315.3794
15:43:03.566;[RPM] 2;5315.3794
15:43:03.601;[RPM] 2;5315.3794
15:43:03.635;[RPM] 2;5315.3794
15:43:03.666;[RPM] 2;5313.496
15:43:03.701;[RPM] 2;5313.496
15:43:03.736;[RPM] 2;5311.6147
15:43:03.766;[RPM] 2;5311.6147
15:43:03.801;[RPM] 2;5311.6147
15:43:03.839;[RPM] 2;5313.496
15:43:03.882;[RPM] 2;5311.6147
15:43:03.914;[RPM] 2;5311.6147
15:43:03.950;[RPM] 2;5311.6147
15:43:03.981;[RPM] 2;5313.496
15:43:04.015;[RPM] 2;5311.6147
15:43:04.051;[RPM] 2;5311.6147
15:43:04.082;[RPM] 2;5311.6147
15:43:04.115;[RPM] 2;5311.6147
15:43:04.152;[RPM] 2;5309.7344
15:43:04.196;[RPM] 2;5307.8555
15:43:04.220;[RPM] 2;5309.7344
15:43:04.264;[RPM] 2;5307.8555
15:43:04.297;[RPM] 2;5307.8555
15:43:04.332;[RPM] 2;5307.8555
15:43:04.365;[RPM] 2;5307.8555
15:43:04.401;[RPM] 2;5307.8555
15:43:04.437;[RPM] 2;5307.8555
15:43:04.469;[RPM] 2;5307.8555
15:43:04.501;[RPM] 2;5307.8555
15:43:04.549;[RPM] 2;5305.978
15:43:04.579;[RPM] 2;5305.978
15:43:04.613;[RPM] 2;5305.978
15:43:04.647;[RPM] 2;5307.8555
15:43:04.685;[RPM] 2;5305.978
15:43:04.717;[RPM] 2;5307.8555
15:43:04.751;[RPM] 2;5309.7344
15:43:04.799;[RPM] 2;5309.7344
15:43:04.822;[RPM] 2;5309.7344
15:43:04.864;[RPM] 2;5307.8555
15:43:04.898;[RPM] 2;5305.978
15:43:04.934;[RPM] 2;5305.978
15:43:04.965;[RPM] 2;5305.978
15:43:05.001;[RPM] 2;5307.8555
15:43:05.054;[RPM] 2;5307.8555
15:43:05.083;[RPM] 2;5307.8555
15:43:05.119;[RPM] 2;5307.8555
15:43:05.162;[RPM] 2;5309.7344
15:43:05.197;[RPM] 2;5307.8555
15:43:05.235;[RPM] 2;5311.6147
15:43:05.279;[RPM] 2;5311.6147
15:43:05.319;[RPM] 2;5311.6147
15:43:05.365;[RPM] 2;5311.6147
15:43:05.399;[RPM] 2;5311.6147
15:43:05.432;[RPM] 2;5313.496
15:43:05.466;[RPM] 2;5313.496
15:43:05.504;[RPM] 2;5311.6147
15:43:05.546;[RPM] 2;5309.7344
15:43:05.582;[RPM] 2;5309.7344
15:43:05.621;[RPM] 2;5311.6147
15:43:05.664;[RPM] 2;5311.6147
15:43:05.704;[RPM] 2;5311.6147
15:43:05.747;[RPM] 2;5311.6147
15:43:05.785;[RPM] 2;5313.496
15:43:05.820;[RPM] 2;5315.3794
15:43:05.863;[RPM] 2;5315.3794
15:43:05.902;[RPM] 2;5315.3794
15:43:05.949;[RPM] 2;5313.496
15:43:05.981;[RPM] 2;5313.496
15:43:06.029;[RPM] 2;5313.496
15:43:06.065;[RPM] 2;5313.496
15:43:06.099;[RPM] 2;5313.496
15:43:06.132;[RPM] 2;5313.496
15:43:06.182;[RPM] 2;5315.3794
15:43:06.248;[RPM] 2;5315.3794
15:43:06.266;[RPM] 2;5315.3794
15:43:06.305;[RPM] 2;5313.496
15:43:06.331;[RPM] 2;5313.496
15:43:06.368;[RPM] 2;5313.496
15:43:06.416;[RPM] 2;5313.496
15:43:06.467;[RPM] 2;5313.496
15:43:06.500;[RPM] 2;5313.496
15:43:06.532;[RPM] 2;5315.3794
15:43:06.581;[RPM] 2;5311.6147
15:43:06.615;[RPM] 2;5313.496
15:43:06.652;[RPM] 2;5313.496
15:43:06.698;[RPM] 2;5313.496
15:43:06.731;[RPM] 2;5313.496
15:43:06.785;[RPM] 2;5311.6147
15:43:06.815;[RPM] 2;5309.7344
15:43:06.867;[RPM] 2;5311.6147
15:43:06.899;[RPM] 2;5309.7344
15:43:06.933;[RPM] 2;5311.6147
15:43:06.965;[RPM] 2;5313.496
15:43:07.014;[RPM] 2;5313.496
15:43:07.048;[RPM] 2;5313.496
15:43:07.089;[RPM] 2;5313.496
15:43:07.133;[RPM] 2;5311.6147
15:43:07.165;[RPM] 2;5311.6147
15:43:07.203;[RPM] 2;5311.6147
15:43:07.252;[RPM] 2;5313.496
15:43:07.284;[RPM] 2;5311.6147
15:43:07.320;[RPM] 2;5313.496
15:43:07.364;[RPM] 2;5311.6147
15:43:07.402;[RPM] 2;5311.6147
15:43:07.440;[RPM] 2;5313.496
15:43:07.486;[RPM] 2;5313.496
15:43:07.548;[RPM] 2;5315.3794
15:43:07.567;[RPM] 2;5313.496
15:43:07.618;[RPM] 2;5317.263
15:43:07.651;[RPM] 2;5315.3794
15:43:07.700;[RPM] 2;5315.3794
15:43:07.732;[RPM] 2;5313.496
15:43:07.767;[RPM] 2;5315.3794
15:43:07.814;[RPM] 2;5317.263
15:43:07.852;[RPM] 2;5315.3794
15:43:07.900;[RPM] 2;5315.3794
15:43:07.953;[RPM] 2;5315.3794
15:43:07.999;[RPM] 2;5315.3794
15:43:08.048;[RPM] 2;5313.496
15:43:08.100;[RPM] 2;5313.496
15:43:08.149;[RPM] 2;5315.3794
15:43:08.197;[RPM] 2;5313.496
15:43:08.234;[RPM] 2;5315.3794
15:43:08.280;[RPM] 2;5315.3794
15:43:08.331;[RPM] 2;5315.3794
15:43:08.365;[RPM] 2;5313.496
15:43:08.414;[RPM] 2;5313.496
15:43:08.468;[RPM] 2;5313.496
15:43:08.497;[RPM] 2;5313.496
15:43:08.535;[RPM] 2;5315.3794
15:43:08.582;[RPM] 2;5313.496
15:43:08.632;[RPM] 2;5311.6147
15:43:08.679;[RPM] 2;5313.496
15:43:08.715;[RPM] 2;5313.496
15:43:08.767;[RPM] 2;5313.496
15:43:08.815;[RPM] 2;5315.3794
15:43:08.851;[RPM] 2;5313.496
15:43:08.898;[RPM] 2;5313.496
15:43:08.934;[RPM] 2;5311.6147
15:43:08.981;[RPM] 2;5311.6147
15:43:09.030;[RPM] 2;5311.6147
15:43:09.066;[RPM] 2;5311.6147
15:43:09.116;[RPM] 2;5309.7344
15:43:09.155;[RPM] 2;5309.7344
15:43:09.222;[RPM] 2;5307.8555
15:43:09.310;[RPM] 2;5307.8555
15:43:09.346;[RPM] 2;5307.8555
15:43:09.754;[RPM] 2;5309.7344
15:43:09.987;[RPM] 2;5311.6147
15:43:10.012;[RPM] 2;5313.496
15:43:10.045;[RPM] 2;5313.496
15:43:10.068;[RPM] 2;5313.496
15:43:10.100;[RPM] 2;5313.496
15:43:10.129;[RPM] 2;5313.496
15:43:10.150;[RPM] 2;5313.496
15:43:10.181;[RPM] 2;5315.3794
15:43:10.213;[RPM] 2;5315.3794
15:43:10.236;[RPM] 2;5315.3794
15:43:10.267;[RPM] 2;5313.496
15:43:10.286;[RPM] 2;5315.3794
15:43:10.314;[RPM] 2;5315.3794
15:43:10.346;[RPM] 2;5317.263
15:43:10.368;[RPM] 2;5317.263
15:43:10.400;[RPM] 2;5315.3794
15:43:10.431;[RPM] 2;5315.3794
15:43:10.461;[RPM] 2;5315.3794
15:43:10.487;[RPM] 2;5313.496
15:43:10.516;[RPM] 2;5313.496
15:43:10.547;[RPM] 2;5313.496
15:43:10.580;[RPM] 2;5313.496
15:43:10.599;[RPM] 2;5315.3794
15:43:10.637;[RPM] 2;5313.496
15:43:10.665;[RPM] 2;5313.496
15:43:10.702;[RPM] 2;5313.496
15:43:10.734;[RPM] 2;5313.496
15:43:10.766;[RPM] 2;5311.6147
15:43:10.787;[RPM] 2;5311.6147
15:43:10.814;[RPM] 2;5311.6147
15:43:10.845;[RPM] 2;5313.496
15:43:10.878;[RPM] 2;5313.496
15:43:10.916;[RPM] 2;5313.496
15:43:10.949;[RPM] 2;5315.3794
15:43:10.983;[RPM] 2;5313.496
15:43:11.015;[RPM] 2;5315.3794
15:43:11.045;[RPM] 2;5315.3794
15:43:11.067;[RPM] 2;5315.3794
15:43:11.100;[RPM] 2;5317.263
15:43:11.146;[RPM] 2;5317.263
15:43:11.171;[RPM] 2;5317.263
15:43:11.202;[RPM] 2;5317.263
15:43:11.232;[RPM] 2;5317.263
15:43:11.264;[RPM] 2;5317.263
15:43:11.296;[RPM] 2;5317.263
15:43:11.332;[RPM] 2;5317.263
15:43:11.353;[RPM] 2;5315.3794
15:43:11.383;[RPM] 2;5313.496
15:43:11.415;[RPM] 2;5315.3794
15:43:11.450;[RPM] 2;5315.3794
15:43:11.482;[RPM] 2;5313.496
15:43:11.500;[RPM] 2;5313.496
15:43:11.530;[RPM] 2;5313.496
15:43:11.564;[RPM] 2;5313.496
15:43:11.586;[RPM] 2;5313.496
15:43:11.613;[RPM] 2;5311.6147
15:43:11.646;[RPM] 2;5311.6147
15:43:11.679;[RPM] 2;5311.6147
15:43:11.703;[RPM] 2;5311.6147
15:43:11.733;[RPM] 2;5313.496
15:43:11.767;[RPM] 2;5313.496
15:43:11.797;[RPM] 2;5313.496
15:43:11.821;[RPM] 2;5315.3794
15:43:11.852;[RPM] 2;5315.3794
15:43:11.885;[RPM] 2;5315.3794
15:43:11.917;[RPM] 2;5315.3794
15:43:11.947;[RPM] 2;5315.3794
15:43:11.967;[RPM] 2;5315.3794
15:43:12.001;[RPM] 2;5315.3794
15:43:12.030;[RPM] 2;5311.6147
15:43:12.066;[RPM] 2;5317.263
15:43:12.098;[RPM] 2;5317.263
15:43:12.132;[RPM] 2;5315.3794
15:43:12.164;[RPM] 2;5315.3794
15:43:12.187;[RPM] 2;5315.3794
15:43:12.219;[RPM] 2;5313.496
15:43:12.248;[RPM] 2;5315.3794
15:43:12.280;[RPM] 2;5313.496
15:43:12.314;[RPM] 2;5313.496
15:43:12.349;[RPM] 2;5313.496
15:43:12.382;[RPM] 2;5313.496
15:43:12.413;[RPM] 2;5313.496
15:43:12.448;[RPM] 2;5313.496
15:43:12.482;[RPM] 2;5313.496
15:43:12.513;[RPM] 2;5313.496
15:43:12.549;[RPM] 2;5315.3794
15:43:12.585;[RPM] 2;5315.3794
15:43:12.618;[RPM] 2;5313.496
15:43:12.652;[RPM] 2;5315.3794
15:43:12.687;[RPM] 2;5315.3794
15:43:12.713;[RPM] 2;5315.3794
15:43:12.736;[RPM] 2;5315.3794
15:43:12.770;[RPM] 2;5315.3794
15:43:12.800;[RPM] 2;5315.3794
15:43:12.833;[RPM] 2;5317.263
15:43:12.870;[RPM] 2;5315.3794
15:43:12.898;[RPM] 2;5315.3794
15:43:12.918;[RPM] 2;5313.496
15:43:12.965;[RPM] 2;5313.496
15:43:12.998;[RPM] 2;5313.496
15:43:13.032;[RPM] 2;5313.496
15:43:13.064;[RPM] 2;5313.496
15:43:13.098;[RPM] 2;5313.496
15:43:13.130;[RPM] 2;5313.496
15:43:13.167;[RPM] 2;5311.6147
15:43:13.202;[RPM] 2;5311.6147
15:43:13.231;[RPM] 2;5311.6147
15:43:13.265;[RPM] 2;5311.6147
15:43:13.301;[RPM] 2;5313.496
15:43:13.332;[RPM] 2;5313.496
15:43:13.368;[RPM] 2;5315.3794
15:43:13.397;[RPM] 2;5315.3794
15:43:13.435;[RPM] 2;5317.263
15:43:13.466;[RPM] 2;5315.3794
15:43:13.500;[RPM] 2;5317.263
15:43:13.533;[RPM] 2;5315.3794
15:43:13.570;[RPM] 2;5315.3794
15:43:13.613;[RPM] 2;5315.3794
15:43:13.647;[RPM] 2;5317.263
15:43:13.681;[RPM] 2;5317.263
15:43:13.713;[RPM] 2;5315.3794
15:43:13.751;[RPM] 2;5317.263
15:43:13.784;[RPM] 2;5317.263
15:43:13.833;[RPM] 2;5317.263
15:43:13.867;[RPM] 2;5317.263
15:43:13.898;[RPM] 2;5317.263
15:43:13.948;[RPM] 2;5317.263
15:43:13.983;[RPM] 2;5315.3794
15:43:14.014;[RPM] 2;5317.263
15:43:14.047;[RPM] 2;5317.263
15:43:14.082;[RPM] 2;5317.263
15:43:14.114;[RPM] 2;5319.149
15:43:14.152;[RPM] 2;5319.149
15:43:14.198;[RPM] 2;5319.149
15:43:14.232;[RPM] 2;5319.149
15:43:14.263;[RPM] 2;5319.149
15:43:14.296;[RPM] 2;5317.263
15:43:14.332;[RPM] 2;5317.263
15:43:14.366;[RPM] 2;5317.263
15:43:14.400;[RPM] 2;5319.149
15:43:14.445;[RPM] 2;5317.263
15:43:14.482;[RPM] 2;5317.263
15:43:14.519;[RPM] 2;5317.263
15:43:14.552;[RPM] 2;5317.263
15:43:14.587;[RPM] 2;5317.263
15:43:14.619;[RPM] 2;5315.3794
15:43:14.667;[RPM] 2;5315.3794
15:43:14.699;[RPM] 2;5315.3794
15:43:14.750;[RPM] 2;5317.263
15:43:14.784;[RPM] 2;5317.263
15:43:14.815;[RPM] 2;5317.263
15:43:14.862;[RPM] 2;5317.263
15:43:14.896;[RPM] 2;5315.3794
15:43:14.933;[RPM] 2;5317.263
15:43:14.979;[RPM] 2;5315.3794
15:43:15.002;[RPM] 2;5315.3794
15:43:15.047;[RPM] 2;5313.496
15:43:15.085;[RPM] 2;5313.496
15:43:15.120;[RPM] 2;5313.496
15:43:15.165;[RPM] 2;5313.496
15:43:15.202;[RPM] 2;5311.6147
15:43:15.220;[RPM] 2;5315.3794
15:43:15.263;[RPM] 2;5315.3794
15:43:15.297;[RPM] 2;5313.496
15:43:15.338;[RPM] 2;5313.496
15:43:15.383;[RPM] 2;5313.496
15:43:15.429;[RPM] 2;5315.3794
15:43:15.470;[RPM] 2;5311.6147
15:43:15.513;[RPM] 2;5311.6147
15:43:15.562;[RPM] 2;5313.496
15:43:15.585;[RPM] 2;5313.496
15:43:15.618;[RPM] 2;5311.6147
15:43:15.662;[RPM] 2;5311.6147
15:43:15.698;[RPM] 2;5313.496
15:43:15.732;[RPM] 2;5313.496
15:43:15.754;[RPM] 2;5313.496
15:43:15.801;[RPM] 2;5313.496
15:43:15.830;[RPM] 2;5313.496
15:43:15.853;[RPM] 2;5313.496
15:43:15.896;[RPM] 2;5313.496
15:43:15.933;[RPM] 2;5315.3794
15:43:15.968;[RPM] 2;5313.496
15:43:16.014;[RPM] 2;5313.496
15:43:16.053;[RPM] 2;5311.6147
15:43:16.099;[RPM] 2;5311.6147
15:43:16.147;[RPM] 2;5313.496
15:43:16.185;[RPM] 2;5313.496
15:43:16.216;[RPM] 2;5313.496
15:43:16.253;[RPM] 2;5311.6147
15:43:16.296;[RPM] 2;5311.6147
15:43:16.316;[RPM] 2;5311.6147
15:43:16.363;[RPM] 2;5313.496
15:43:16.398;[RPM] 2;5313.496
15:43:16.446;[RPM] 2;5313.496
15:43:16.482;[RPM] 2;5313.496
15:43:16.514;[RPM] 2;5313.496
15:43:16.549;[RPM] 2;5315.3794
15:43:16.583;[RPM] 2;5315.3794
15:43:16.630;[RPM] 2;5315.3794
15:43:16.663;[RPM] 2;5315.3794
15:43:16.700;[RPM] 2;5317.263
15:43:16.746;[RPM] 2;5317.263
15:43:16.780;[RPM] 2;5315.3794
15:43:16.816;[RPM] 2;5315.3794
15:43:16.863;[RPM] 2;5317.263
15:43:16.916;[RPM] 2;5315.3794
15:43:16.964;[RPM] 2;5313.496
15:43:16.997;[RPM] 2;5313.496
15:43:17.033;[RPM] 2;5315.3794
15:43:17.080;[RPM] 2;5315.3794
15:43:17.116;[RPM] 2;5315.3794
15:43:17.167;[RPM] 2;5315.3794
15:43:17.195;[RPM] 2;5315.3794
15:43:17.246;[RPM] 2;5313.496
15:43:17.296;[RPM] 2;5313.496
15:43:17.328;[RPM] 2;5313.496
15:43:17.363;[RPM] 2;5313.496
15:43:17.386;[RPM] 2;5313.496
15:43:17.432;[RPM] 2;5313.496
15:43:17.480;[RPM] 2;5313.496
15:43:17.531;[RPM] 2;5315.3794
15:43:17.564;[RPM] 2;5315.3794
15:43:17.602;[RPM] 2;5315.3794
15:43:17.653;[RPM] 2;5315.3794
15:43:17.702;[RPM] 2;5317.263
15:43:17.747;[RPM] 2;5317.263
15:43:17.785;[RPM] 2;5317.263
15:43:17.830;[RPM] 2;5319.149
15:43:17.870;[RPM] 2;5319.149
15:43:17.916;[RPM] 2;5319.149
15:43:17.965;[RPM] 2;5319.149
15:43:18.012;[RPM] 2;5319.149
15:43:18.049;[RPM] 2;5319.149
15:43:18.096;[RPM] 2;5319.149
15:43:18.137;[RPM] 2;5321.0356
15:43:18.201;[RPM] 2;5321.0356
15:43:18.247;[RPM] 2;5321.0356
15:43:18.286;[RPM] 2;5322.924
15:43:18.332;[RPM] 2;5322.924
15:43:18.370;[RPM] 2;5322.924
15:43:18.414;[RPM] 2;5322.924
15:43:18.462;[RPM] 2;5324.8135
15:43:18.501;[RPM] 2;5324.8135
15:43:18.546;[RPM] 2;5324.8135
15:43:18.585;[RPM] 2;5326.7046
15:43:18.629;[RPM] 2;5324.8135
15:43:18.670;[RPM] 2;5322.924
15:43:18.716;[RPM] 2;5324.8135
15:43:18.763;[RPM] 2;5322.924
15:43:18.803;[RPM] 2;5322.924
15:43:18.850;[RPM] 2;5321.0356
15:43:18.896;[RPM] 2;5321.0356
15:43:18.947;[RPM] 2;5319.149
15:43:18.997;[RPM] 2;5317.263
15:43:19.032;[RPM] 2;5317.263
15:43:19.080;[RPM] 2;5317.263
15:43:19.118;[RPM] 2;5315.3794
15:43:19.163;[RPM] 2;5313.496
15:43:19.201;[RPM] 2;5315.3794
15:43:19.252;[RPM] 2;5315.3794
15:43:19.298;[RPM] 2;5315.3794
15:43:19.335;[RPM] 2;5317.263
15:43:19.396;[RPM] 2;5315.3794
15:43:19.419;[RPM] 2;5315.3794
15:43:19.464;[RPM] 2;5313.496
15:43:19.516;[RPM] 2;5313.496
15:43:19.552;[RPM] 2;5313.496
15:43:19.613;[RPM] 2;5315.3794
15:43:19.666;[RPM] 2;5315.3794
15:43:19.715;[RPM] 2;5313.496
15:43:19.762;[RPM] 2;5315.3794
15:43:19.782;[RPM] 2;5315.3794
15:43:19.834;[RPM] 2;5313.496
15:43:19.884;[RPM] 2;5313.496
15:43:19.928;[RPM] 2;5311.6147
15:43:19.980;[RPM] 2;5311.6147
15:43:20.029;[RPM] 2;5309.7344
15:43:20.066;[RPM] 2;5311.6147
15:43:20.114;[RPM] 2;5311.6147
